,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
880,1579585773342687233,2022-10-10 21:32:50+00:00,bearssznn,"if the Bears can’t get a deal with DJ Moore, I’d love to see Poles try and get Robbie Anderson for cheap.

#Bears https://t.co/J6rMzUYIYx",['Bears'],5,0,,,bears get deal dj moore love see poles try get robbie anderson cheap,0.6369,0.45,1.0869,True
882,1579585212199374848,2022-10-10 21:30:36+00:00,TannerPhiferNFL,"The #Bears activate WR N'Keal Harry off injured reserve. 

Harry, 24, returned to practice last Wednesday, beginning a 21-day window to add him to the active roster.",['Bears'],6,2,,,activate wr nkeal harry injured reserve harry 24 returned practice last wednesday beginning 21 day window add active roster,0.0,-0.06666666666666667,-0.06666666666666667,False
883,1579585062026194944,2022-10-10 21:30:00+00:00,AudacySports,"Bears coach Matt Eberflus didn’t think it was a penalty on Smith-Marsette, though he acknowledged it was a close call to decipher.

#DaBears | @670TheScore https://t.co/fpP7NSbu2q",['DaBears'],1,0,"[User(username='670TheScore', id=27084414, displayname='670 The Score', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,bears coach matt eberflus think penalty smith marsette though acknowledged close call decipher,-0.4588,0.0,-0.4588,False
884,1579584809319690240,2022-10-10 21:29:00+00:00,BearsViews,Justin Fields' growing comfort level shows in Bears defeat #Bears #ChicagoBears #BearsNation #DaBears https://t.co/cVbyuiGBr6,"['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",0,0,,,justin fields growing comfort level shows bears defeat,0.0516,0.0,0.0516,True
885,1579584624526643201,2022-10-10 21:28:16+00:00,670TheScore,".@DannyParkins makes the case for the #Bears to pursue Panthers receiver D.J. Moore on the trade market.

Listen to full segment: https://t.co/CmbECHwvpA https://t.co/IUS6ye2fCl",['Bears'],43,6,"[User(username='DannyParkins', id=42551075, displayname='Danny Parkins', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,makes case pursue panthers receiver j moore trade market listen full segment,0.0,0.35,0.35,True
886,1579584261858131968,2022-10-10 21:26:49+00:00,68shaubooker,@clayharbs82 Nope. There are 5 Pickens and Gordon’s in every draft. You just gotta choose the RIGHT ones. Let’s see what Veluz is gonna give the #Bears. You can draft another receiver next year. Gordon and Brisker are both gonna be studs.,['Bears'],1,0,"[User(username='clayharbs82', id=321615496, displayname='Clay Harbor', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,nope 5 pickens gordon every draft gotta choose right ones let see veluz gonna give draft another receiver next year gordon brisker gonna studs,0.0,0.14285714285714285,0.14285714285714285,True
888,1579583458296598530,2022-10-10 21:23:38+00:00,DovKleavageNFL,"#Bears QB Justin Fields when meeting with media today stated with a smirk “I guess you can say I’ve arrived , the league knows who Justin fields is now, and I’d imagine they’re afraid” High confidence from QB1 #BearDown","['Bears', 'BearDown']",5,0,,,qb justin fields meeting media today stated smirk guess say arrived league knows justin fields imagine afraid high confidence qb1,0.5106,-0.21999999999999997,0.2906000000000001,True
889,1579582797207175168,2022-10-10 21:21:00+00:00,BearsViews,Bears' Turning Point vs. Vikings Provides Opportunity for Growth #Bears #ChicagoBears #BearsNation #DaBears https://t.co/u5leEh8fgQ,"['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",1,0,,,bears turning point vs vikings provides opportunity growth,0.6597,0.0,0.6597,True
890,1579582041418760192,2022-10-10 21:18:00+00:00,BearsViews,Chicago Bears Week 5 Takeaways: Bad Result Still Yields Optimism #Bears #ChicagoBears #BearsNation #DaBears https://t.co/MYmjZNqmsz,"['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",0,0,,,chicago bears week 5 takeaways bad result still yields optimism,0.0,-0.6999999999999998,-0.6999999999999998,False
891,1579581963194707968,2022-10-10 21:17:41+00:00,2ndCityGridiron,"See everyone at 6:00 pm (CT) for @gridironborn &amp; @wiltfongjr's 🆒 takes from that #Bears vs #Vikings game.  
🐻&amp;⚖️📽️
https://t.co/l8OYMXxd6i","['Bears', 'Vikings']",3,2,"[User(username='gridironborn', id=2393170344, displayname='Jeff Berckes', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wiltfongjr', id=372868698, displayname='Lester A. Wiltfong Jr.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,see everyone 6 00 pm ct amp takes vs game amp,0.0,-0.4,-0.4,False
892,1579581350402613248,2022-10-10 21:15:15+00:00,670TheScore,"We got a better glimpse of what the #Bears can be, @CEmma670 writes in his observations from Sunday. 

https://t.co/npogSL6ouA https://t.co/vQwSqovgLM",['Bears'],2,1,"[User(username='CEmma670', id=222249852, displayname='Chris Emma', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,got better glimpse writes observations sunday,0.4404,0.5,0.9404,True
893,1579581174338686976,2022-10-10 21:14:33+00:00,HGrahamNFL,"Bears Overreaction Monday🐻⬇️

🏈Trade for DJ Moore?
🏈Bench Sam Mustipher
🏈Play Velus Jones Jr. more
🏈Stay aggressive Justin Fields!

YouTube: https://t.co/1IyFYsuL3b

@rumblevideo: https://t.co/918ge3n2Mx

#DaBears https://t.co/KKWFbCNhj7",['DaBears'],6,1,"[User(username='rumblevideo', id=808080314, displayname='Rumble - 🏴\u200d☠️ $RUM', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,bears overreaction monday trade dj moore bench sam mustipher play velus jones jr stay aggressive justin fields youtube,0.0258,0.0,0.0258,True
894,1579581038145441792,2022-10-10 21:14:01+00:00,bluegrasskings,We don't need to trade for dj Moore @CoachTykeT3 @lukegetsy here comes the X factor right here @NkealHarry15 @ChicagoBears @BearsPR #bears &amp; @pringle_byron shall return so let's ride this out 🎯,['bears'],0,0,"[User(username='CoachTykeT3', id=2497275697, displayname='Tyke Tolbert', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lukegetsy', id=1129879580, displayname='Coach Luke Getsy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NkealHarry15', id=855641011, displayname='Keal', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChicagoBears', id=47964412, displayname='Chicago Bears', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BearsPR', id=842367501400969216, displayname='Bears Communications', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pringle_byron', id=903344249697075200, displayname='Byron Pringle', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,dont need trade dj moore comes x factor right amp shall return lets ride,0.0,0.2857142857142857,0.2857142857142857,True
895,1579580373725745153,2022-10-10 21:11:22+00:00,johndietzdh,"The #Bears activated WR N'Keal Harry off injured reserve. He figures to play vs. Washington on Thursday. 
With Velus Jones Jr. gaining momentum we may see less of Ihmir Smith-Marsette and Dante Pettis.",['Bears'],5,0,,,activated wr nkeal harry injured reserve figures play vs washington thursday velus jones jr gaining momentum may see less ihmir smith marsette dante pettis,0.3612,-0.16666666666666666,0.19453333333333336,True
896,1579579821210095616,2022-10-10 21:09:11+00:00,CarrieLouiseyo2,Excited to share this item from my #etsy shop: Animal bear stickers decals for craft supplies and scrapbooking. #polarbear #woodland #bears #sticker #scrapbooking #crafts #papercrafts #decorativepaper #scrapbook https://t.co/NPtfMN6prA https://t.co/Fmgemh2t7f,"['etsy', 'polarbear', 'woodland', 'bears', 'sticker', 'scrapbooking', 'crafts', 'papercrafts', 'decorativepaper', 'scrapbook']",0,1,,,excited share item shop animal bear stickers decals craft supplies scrapbooking,0.5574,0.375,0.9324,True
897,1579579704243146752,2022-10-10 21:08:43+00:00,sportsmockery,Chicago #Bears Suddenly Have A Big Chance To Land WR Help https://t.co/5OBkDhOqJc https://t.co/ymWBzDo88j,['Bears'],17,0,,,chicago suddenly big chance land wr help,0.5719,0.0,0.5719,True
898,1579579649356877824,2022-10-10 21:08:30+00:00,ErikLambert1,Chicago #Bears Suddenly Have A Big Chance To Land WR Help https://t.co/PyKjKUzgOp https://t.co/byTWyNqUUo,['Bears'],239,9,,,chicago suddenly big chance land wr help,0.5719,0.0,0.5719,True
900,1579579299816169474,2022-10-10 21:07:06+00:00,footballzebras,"Early word for Week 6 is that Adrian Hill will be the referee Thursday night for Commanders at Bears
#HTTC #DaBears #WASvsCHI #TNFonPrime https://t.co/hEHbaQzv9T","['HTTC', 'DaBears', 'WASvsCHI', 'TNFonPrime']",11,0,,,early word week 6 adrian hill referee thursday night commanders bears,0.0,0.1,0.1,True
901,1579579273760776193,2022-10-10 21:07:00+00:00,BearsViews,Bears Activate WR N’Keal Harry From Injured Reserve #Bears #ChicagoBears #BearsNation #DaBears https://t.co/JaAq8wsLrp,"['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",0,0,,,bears activate wr n keal harry injured reserve,-0.4019,0.0,-0.4019,False
902,1579579135503892480,2022-10-10 21:06:27+00:00,mdwojak94,"Matt Eberflus believes #Bears QB Justin Fields is making progress in the team's offense. 

“You can tell Justin is getting comfortable where he is right now in the offense, he’s taking command,"" Eberflus said.

My story from Monday's press conference.

https://t.co/e0kIH0FT9P",['Bears'],2,0,,,matt eberflus believes qb justin fields making progress teams offense tell justin getting comfortable right offense taking command eberflus said story mondays press conference,0.4767,0.34285714285714286,0.8195571428571429,True
904,1579578192184365056,2022-10-10 21:02:42+00:00,bears_insider,"Matt Eberflus said Monday that he believes #Bears QB Justin Fields is making progress in the team's offense. 

“You can tell Justin is getting comfortable where he is right now in the offense, he’s taking command,” Eberflus said.

Story by @mdwojak94: https://t.co/yAZ28ltIKU",['Bears'],7,0,"[User(username='mdwojak94', id=38968665, displayname='Michal Dwojak', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,matt eberflus said monday believes qb justin fields making progress teams offense tell justin getting comfortable right offense taking command eberflus said story,0.4767,0.34285714285714286,0.8195571428571429,True
905,1579577821298847746,2022-10-10 21:01:14+00:00,BearsViews,Which Chicago Bears were winners from Week 5 vs. Vikings #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/uRe5Mec4kg,"['BearsFootball', 'BearsTalk', 'DaBears', 'BearDown', 'BearsFans']",0,0,,,chicago bears winners week 5 vs vikings,0.4767,0.0,0.4767,True
907,1579577612787404801,2022-10-10 21:00:24+00:00,AusSportsWeekly,"What are your thoughts. Would you like to see the bears return as the 18th NRL Team? 
#NRL #Bears https://t.co/W80UPXHFz4","['NRL', 'Bears']",1,0,,,thoughts would like see bears return 18th nrl team,0.3612,0.0,0.3612,True
908,1579576757090660353,2022-10-10 20:57:00+00:00,johnmorganFL,"#Bitcoin Price Outlook for October — Strong Dollar and Fed Rate Hike Gives #Bears the Advantage

https://t.co/VXeCpowYXN","['Bitcoin', 'Bears']",0,0,,,price outlook october strong dollar fed rate hike gives advantage,0.6486,0.4333333333333333,1.0819333333333332,True
909,1579575870649683968,2022-10-10 20:53:29+00:00,Tylow237,"As long as @TJenkinsElite keeps doing these breakdowns of Justin Fields, I will keep watching them and sharing them. Great stuff, #Bears fans. Check it out!

https://t.co/kOftIImeYl",['Bears'],3,0,"[User(username='TJenkinsElite', id=414560006, displayname='Tim Jenkins', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,long keeps breakdowns justin fields keep watching sharing great stuff fans check,0.7845,0.375,1.1595,True
910,1579575488494047232,2022-10-10 20:51:58+00:00,ChicagoNic,"A big target who wants to prove his worth in the NFL.

Could help expand this offense on Thursday night. #Bears https://t.co/k5HeRJxmzf",['Bears'],3,0,,,big target wants prove worth nfl could help expand offense thursday night,0.5994,0.16666666666666666,0.7660666666666667,True
912,1579573515971624960,2022-10-10 20:44:07+00:00,ChiCitySports23,#Bears QB Justin Fields makes wild comment on NFL game speed https://t.co/B5eBitfwpy,['Bears'],0,0,,,qb justin fields makes wild comment nfl game speed,0.0,-0.15000000000000002,-0.15000000000000002,False
915,1579573228951179264,2022-10-10 20:42:59+00:00,ErikLambert1,"10. Washington and Carolina appear to be in freefall.

Both have salary cap problems in 2023.

The trade deadline is November 1st.

If I were Ryan Poles, I'd circle D.J. Moore, Kendall Fuller, and Da'Ron Payne as possible targets of opportunity.

#Bears https://t.co/sCyT8XmdXv",['Bears'],185,8,,,10 washington carolina appear freefall salary cap problems 2023 trade deadline november 1st ryan poles id circle j moore kendall fuller daron payne possible targets opportunity,0.0258,0.0,0.0258,True
916,1579573181329080320,2022-10-10 20:42:48+00:00,ErikLambert1,"9. Opponents have scored 80 points in the first half against the #Bears this year.

They scored 26 in the second half.

Matt Eberflus and his staff are proving consistently excellent at making adjustments.",['Bears'],164,7,,,9 opponents scored 80 points first half year scored 26 second half matt eberflus staff proving consistently excellent making adjustments,0.5719,0.18333333333333335,0.7552333333333333,True
917,1579573179458416641,2022-10-10 20:42:47+00:00,ErikLambert1,"8. Eddie Jackson has been targeted in coverage six times this season.

He has allowed 3 catches for 18 yards with 2 interceptions.

Opponents aren't even bothering with the idea of throwing his way anymore.  #Bears",['Bears'],161,6,,,8 eddie jackson targeted coverage six times season allowed 3 catches 18 yards 2 interceptions opponents arent even bothering idea throwing way anymore,0.2924,0.0,0.2924,True
918,1579573177575145472,2022-10-10 20:42:47+00:00,ErikLambert1,"7. Kyler Gordon allowed 326 yards in coverage through his first 3 games.

He has allowed 71 in the past two.

His tackling was also outstanding against Minnesota, making 3 stops for no gain or a loss.  #Bears",['Bears'],212,10,,,7 kyler gordon allowed 326 yards coverage first 3 games allowed 71 past two tackling also outstanding minnesota making 3 stops gain loss,0.6705,0.16666666666666666,0.8371666666666666,True
919,1579573174383292417,2022-10-10 20:42:46+00:00,ErikLambert1,"6. Trevis Gipson had 4 pressures and 2 hits on Kirk Cousins in 27 snaps Sunday.

Al-Quadin Muhammad had 1 pressure in 25 snaps.

Please stop taking opportunities away from the only guy that's doing something with them.  #Bears https://t.co/UVpkhq9mB3",['Bears'],165,8,,,6 trevis gipson 4 pressures 2 hits kirk cousins 27 snaps sunday al quadin muhammad 1 pressure 25 snaps please stop taking opportunities away guy thats something,-0.2023,0.0,-0.2023,False
920,1579573149745942528,2022-10-10 20:42:40+00:00,ErikLambert1,"5. After getting blanked in his first two games, Cole Kmet has 101 yards in the past three.

He also has an efficient 9 catches on 10 targets.

Signs of life?  #Bears",['Bears'],141,4,,,5 getting blanked first two games cole kmet 101 yards past three also efficient 9 catches 10 targets signs life,0.4215,0.0,0.4215,True
921,1579573145023172608,2022-10-10 20:42:39+00:00,ErikLambert1,"4. Braxton Jones played his best game as a pro.

Like the rest of the line, the rookie had a rough start.

He was dynamite in the second half, finishing the game without a sack allowed.

In fact, he's allowed more than 3 pressures in a game only once this season.  #Bears https://t.co/hMOmZEs8Nm",['Bears'],144,6,,,4 braxton jones played best game pro like rest line rookie rough start dynamite second half finishing game without sack allowed fact hes allowed 3 pressures game season,0.8176,-0.06666666666666667,0.7509333333333333,True
922,1579573097279025152,2022-10-10 20:42:28+00:00,god_ignacio,"Day 10

""505""

awwww give him a hug
🐻🐻🐻🌻🏵️🏵️🏵️🏵️🌼🌼

@AlanIturiel @CartoonLA @cartoonnetwork 
#inktober2022 #Inktober #villainous #CartoonNetwork #fanart #drawing #Bears #Flowers https://t.co/BzoIWLjwq0","['inktober2022', 'Inktober', 'villainous', 'CartoonNetwork', 'fanart', 'drawing', 'Bears', 'Flowers']",15,2,"[User(username='AlanIturiel', id=3298376942, displayname='Alan Ituriel', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CartoonLA', id=37934772, displayname='Cartoon Network LA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cartoonnetwork', id=21308602, displayname='Cartoon Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,day 10 505 awwww give hug,0.4767,0.5,0.9767,True
923,1579573083807289344,2022-10-10 20:42:24+00:00,ErikLambert1,"3. Dante Pettis played 30 snaps and had two brutal drops.

Velus Jones played three snaps and scored a touchdown on his only touch.

Explain this to me like I'm 5.  #Bears https://t.co/AtklIwAm7J",['Bears'],185,8,,,3 dante pettis played 30 snaps two brutal drops velus jones played three snaps scored touchdown touch explain like im 5,0.296,-0.875,-0.579,False
924,1579573058683437056,2022-10-10 20:42:18+00:00,ErikLambert1,"2. Justin Fields' overall passer rating in the past two weeks is 97.2.

In the first 3 games, it was 50.0.

That is tangible progress in every sense.

That he's doing it with below-average protection and WRs that mostly belong in the USFL makes it even more encouraging.  #Bears",['Bears'],197,9,,,2 justin fields overall passer rating past two weeks 97 2 first 3 games 50 0 tangible progress every sense hes average protection wrs mostly belong usfl makes even encouraging,0.7351,0.06999999999999999,0.8050999999999999,True
925,1579573052744273920,2022-10-10 20:42:17+00:00,ErikLambert1,"1. The numbers will tell you Justin Fields played fine on Sunday.

No. He played great.

It's okay to say it.

He accounted for 245 of the team's total 277 yards.

Most importantly? He looked like a pro QB. His throws came out on time, on rhythm, and with authority.

#Bears https://t.co/7QUJw4Ptsx",['Bears'],1160,82,,,1 numbers tell justin fields played fine sunday played great okay say accounted 245 teams total 277 yards importantly looked like pro qb throws came time rhythm authority,0.9403,0.42333333333333334,1.3636333333333335,True
926,1579572912096710656,2022-10-10 20:41:43+00:00,670TheScore,"#Bears activate receiver N'Keal Harry off injured reserve

https://t.co/Za4PQvbkun via @CEmma670 https://t.co/EK08hD46Zh",['Bears'],14,0,"[User(username='CEmma670', id=222249852, displayname='Chris Emma', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,activate receiver nkeal harry injured reserve via,-0.4019,0.0,-0.4019,False
927,1579572849979043840,2022-10-10 20:41:29+00:00,Bartels34,Can’t wait for the bears to actually give him reps in week 7 and for him to catch his first pass in week 10 #Bears https://t.co/q3oRr7UL6x,['Bears'],1,0,,,wait bears actually give reps week 7 catch first pass week 10,0.0,0.125,0.125,True
928,1579572840785137664,2022-10-10 20:41:26+00:00,betsmartpodcast,"Will #TNFonPrime be the lowest rated game of the season?  We thought last week sucked, but here we are 🤣

#NFL #NFLTwitter #Bears #Commanders #TNF #Football","['TNFonPrime', 'NFL', 'NFLTwitter', 'Bears', 'Commanders', 'TNF', 'Football']",0,0,,,lowest rated game season thought last week sucked,-0.6808,-0.2,-0.8808,False
931,1579572730847842304,2022-10-10 20:41:00+00:00,BearsViews,Cole Kmet makes himself available vs. Vikings | Thayer's Playbook | Chicago Bears #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/sDz6z7m9Lz,"['BearsFootball', 'BearsTalk', 'DaBears', 'BearDown', 'BearsFans']",1,0,,,cole kmet makes available vs vikings thayers playbook chicago bears,0.0,0.4,0.4,True
933,1579572605258194945,2022-10-10 20:40:30+00:00,SoxInsane,I really like that Matt Eberflus believed in his team enough to take some risks. #Bears https://t.co/dOsY1Fihqf,['Bears'],0,0,,,really like matt eberflus believed team enough take risks,0.1761,0.1,0.2761,True
934,1579572319395381248,2022-10-10 20:39:22+00:00,StarkyLuv73,"If the #Bears can figure out the they need to:

1. Feed Montgomery. Even if you have to pass it to him.

2. Keep taking shots with Mooney.

3. Use Kmet as an underneath outlet.

4. Bench, no, CUT Mustipher

They'll be alright.",['Bears'],1,0,,,figure need 1 feed montgomery even pass 2 keep taking shots mooney 3 use kmet underneath outlet 4 bench cut mustipher theyll alright,-0.0258,0.0,-0.0258,False
936,1579571961650634753,2022-10-10 20:37:57+00:00,OnTapSportsNet,"Aggressive Calls Show Matt Eberflus Believes in His #Bears (via @SoxInsane) 

@BearsOnTap | #DaBears 
https://t.co/5hppYu9TIo","['Bears', 'DaBears']",8,2,"[User(username='SoxInsane', id=1364071400118616153, displayname='BZ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BearsOnTap', id=1110599572466925569, displayname='Bears On Tap', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,aggressive calls show matt eberflus believes via,-0.1531,0.0,-0.1531,False
937,1579571951810420736,2022-10-10 20:37:54+00:00,rogerapage,"Hey #TAFC ! Help us celebrate the awesome news of #Pro making the opening day roster for the #Caps !
In honour of this grand day, show me that #Viper #Bobblehead .. or really any Bobblehead, for that matter 😄 #LetsGo #Protas #Caps #Bears #Raiders #HockeyFamily https://t.co/Fo5jhJiNq3","['TAFC', 'Pro', 'Caps', 'Viper', 'Bobblehead', 'LetsGo', 'Protas', 'Caps', 'Bears', 'Raiders', 'HockeyFamily']",4,0,,,hey help us celebrate awesome news making opening day roster honour grand day show really bobblehead matter,0.9557,0.5666666666666667,1.5223666666666666,True
938,1579571870529376257,2022-10-10 20:37:35+00:00,UnfilteredNBC,"The #Bears couldn't pull off the comeback, but has your Justin Fields panic level calmed down? @thekapman will ask @CoachWannstedt today at 6! ⏰ https://t.co/NChRR2VELp",['Bears'],5,1,"[User(username='thekapman', id=22445483, displayname='David Kaplan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CoachWannstedt', id=2777195761, displayname='Coach Wannstedt', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,couldnt pull comeback justin fields panic level calmed ask today 6,-0.1779,0.0,-0.1779,False
939,1579571864275668993,2022-10-10 20:37:34+00:00,DonaldBrendon,"I really want to see the #Bears trade for D.J Moore. Dude has been so consistent his first four years in the league. Give Justin Fields a desperately needed weapon on the outside. With Mooney also starting to pick up his play, that could be a good tandem 
#BearDown #BearsNation","['Bears', 'BearDown', 'BearsNation']",2,0,,,really want see trade j moore dude consistent first four years league give justin fields desperately needed weapon outside mooney also starting pick play could good tandem,0.2716,0.11428571428571428,0.3858857142857143,True
941,1579571763360706562,2022-10-10 20:37:10+00:00,KillTaupe,"This guy here. He’s always like, “Make no bones about it.” But then when he’s in his little spot in the forest he’s all about the bones! 💀💀💀 https://t.co/llgV62d0Ck

#spookyart #halloween #artistsoftwitter #bears #AutumnVibes 🍁 https://t.co/8wOpYjYvpy","['spookyart', 'halloween', 'artistsoftwitter', 'bears', 'AutumnVibes']",3,0,,,guy always like make bones little spot forest bones,0.3612,-0.1875,0.17370000000000002,True
943,1579571324145795072,2022-10-10 20:35:25+00:00,usaydkoshul,"For what it’s worth, I don’t think the #Bears will have wide receiver N’Keal Harry suit up on Thursday night. 

My guess is the team has him wait until week 7 against the #Patriots, his former team to make his debut.","['Bears', 'Patriots']",5,0,,,worth think wide receiver n keal harry suit thursday night guess team wait week 7 former team make debut,0.2263,0.06666666666666667,0.29296666666666665,True
