,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
983,1587506406437130243,2022-11-01 18:06:36+00:00,ErikLambert1,"Why?

They still have eight picks including one in each of the first three rounds.

Their 1st rounder will likely be a top 10 selection.

I don't see the problem.   #Bears https://t.co/g5T4lnD9je",['Bears'],156,6,,,still eight picks including one first three rounds 1st rounder likely top 10 selection dont see problem,0.4692,0.25,0.7192000000000001,True
984,1587506405824757760,2022-11-01 18:06:36+00:00,Just_Acy,"We will definitely extend Claypool, Darnell Mooney this offseason 🐻⬇️ #Bears I’m happy. https://t.co/JToz9GQOXX",['Bears'],1,0,,"Coordinates(longitude=-87.940033, latitude=41.644102)",definitely extend claypool darnell mooney offseason happy,0.7964,0.4,1.1964000000000001,True
985,1587506379350315010,2022-11-01 18:06:29+00:00,DrewBoylhart,"Think about it...#Lions with 1 win have given up, traded starting top 10 TE...#Bears with 3 wins are trading players gaining draft choices and moving players who are not productive. Who do you think has a better chance for a wild card in the division?  #NFL","['Lions', 'Bears', 'NFL']",1,0,,,think 1 win given traded starting top 10 te 3 wins trading players gaining draft choices moving players productive think better chance wild card division,0.9432,0.3666666666666667,1.3098666666666667,True
986,1587506346202628097,2022-11-01 18:06:22+00:00,NFLUnlimited,"The #Packers had an offer of the table for #Steelers Chase Claypool this morning, and were close to getting it done, until the #Bears swooped in late and finalized the deal.","['Packers', 'Steelers', 'Bears']",6,1,,,offer table chase claypool morning close getting done swooped late finalized deal,0.0,-0.3,-0.3,False
987,1587506319493193730,2022-11-01 18:06:15+00:00,BearDownWest,"Claypool does not come cheap but he’s exactly who the #Bears need. Big and fast- a unique match up- good in red zone- will help fields and Mooney and Velus. An awesome blocker too, Getsy will have a lot to scheme with.",['Bears'],0,0,,,claypool come cheap exactly need big fast unique match good red zone help fields mooney velus awesome blocker getsy lot scheme,0.8658,0.365625,1.231425,True
989,1587506277370019840,2022-11-01 18:06:05+00:00,patrickfinley,"This spring's free agent WR class, as it currently sits, is NOT good. The #Bears extending Claypool — provided that they like him the rest of the season — is probably smarter than swimming in deep free agent waters for so-so WRs.",['Bears'],226,27,,,springs free agent wr class currently sits good extending claypool provided like rest season probably smarter swimming deep free agent waters wrs,0.9325,0.3,1.2325,True
990,1587506277353197568,2022-11-01 18:06:05+00:00,InRodWeTrustMTL,"Roquan Smith for Claypool. Canadian, fast, excels on contested balls. Decent contract. Seems Chicago gave up their 2nd rather than Baltimore 2nd. That seems odd. Not as simple as Smith for Chase because #bears want that deep threat with Fields, and still have lotta picks+cap room",['bears'],0,0,,,roquan smith claypool canadian fast excels contested balls decent contract seems chicago gave 2nd rather baltimore 2nd seems odd simple smith chase want deep threat fields still lotta picks cap room,-0.2263,0.028571428571428577,-0.19772857142857142,False
991,1587506259586125826,2022-11-01 18:06:01+00:00,sean_hammond,"#Bears general manager Ryan Poles continues to wheel and deal, this time adding receiver Chase Claypool via a trade with the Pittsburgh Steelers. https://t.co/ERBb2G2OJ9",['Bears'],15,3,,,general manager ryan poles continues wheel deal time adding receiver chase claypool via trade pittsburgh steelers,0.0,0.05000000000000002,0.05000000000000002,True
993,1587506243966377984,2022-11-01 18:05:57+00:00,BearsNationCHI,Was trading the #Bears own 2nd round pick too high for Claypool?,['Bears'],65,4,,,trading 2nd round pick high claypool,0.0,-0.013333333333333336,-0.013333333333333336,False
994,1587506233770123265,2022-11-01 18:05:55+00:00,boozecontrolpod,The #Steelers are trading WR Chase Claypool to the #Bears for a 2nd round pick. Justin Fields gets a new toy 👀,"['Steelers', 'Bears']",0,0,,,trading wr chase claypool 2nd round pick justin fields gets new toy,0.0,-0.02121212121212122,-0.02121212121212122,False
995,1587506229911363584,2022-11-01 18:05:54+00:00,BestBallJunkie,Chase Claypool traded to the Bears.  Didn't he play with Cole Kmet at Notre Dame?   Let's see if Fields can develop some chemistry with Claypool.  #DaBears,['DaBears'],2,0,,,chase claypool traded bears didnt play cole kmet notre dame lets see fields develop chemistry claypool,-0.2584,0.0,-0.2584,False
996,1587506229483651076,2022-11-01 18:05:54+00:00,670TheScore,".@BernsyHolmes get a breakdown of QB Justin Fields' performance in the #Bears' loss to the #Cowboys now from our guy @TJenkinsElite 

https://t.co/6pC174BHJJ
https://t.co/bLM82jkarz https://t.co/y2OKEr7Mk4","['Bears', 'Cowboys']",4,0,"[User(username='BernsyHolmes', id=138061211, displayname='Bernstein & Holmes Show', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TJenkinsElite', id=414560006, displayname='Tim Jenkins', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,get breakdown qb justin fields performance loss guy,-0.3182,0.0,-0.3182,False
997,1587506223510757378,2022-11-01 18:05:52+00:00,jacobinfante24,"Chase Claypool is the big 'X' receiver the #Bears needed in this offense. Justin Fields will love throwing him the football.

Makes drafting Quentin Johnston less likely since he has a similar skill set. I think JSN and Jordan Addison could still be strong possibilities, though.",['Bears'],1096,54,,,chase claypool big x receiver needed offense justin fields love throwing football makes drafting quentin johnston less likely since similar skill set think jsn jordan addison could still strong possibilities though,0.7579,0.12777777777777777,0.8856777777777778,True
998,1587506213633277953,2022-11-01 18:05:50+00:00,WTPower,Trading our 2nd round pick makes me like the Claypool deal a whole lot less. #bears,['bears'],0,0,,,trading 2nd round pick makes like claypool deal whole lot less,0.3612,-0.041666666666666664,0.31953333333333334,True
999,1587506201776033794,2022-11-01 18:05:47+00:00,jski22,"Is this Roquan Smith trade going to help make us a Super Bowl champion one day???

https://t.co/GZ3yZh7tEo

#bears #chicagobears #NFL #NFLTwitter #BearsNation #bearstalk #bearstwitter #DaBears #BearDown #RoquanSmith","['bears', 'chicagobears', 'NFL', 'NFLTwitter', 'BearsNation', 'bearstalk', 'bearstwitter', 'DaBears', 'BearDown', 'RoquanSmith']",0,0,,,roquan smith trade going help make us super bowl champion one day,0.8885,0.3333333333333333,1.2218333333333333,True
1001,1587506141432795136,2022-11-01 18:05:33+00:00,Kleckinator,"Interesting. The #Bears are building up their draft picks and WR room, while depleting their defensive depth.

Expect some more shootouts this year, folks.

#Roquan #Claypool","['Bears', 'Roquan', 'Claypool']",0,0,,,interesting building draft picks wr room depleting defensive depth expect shootouts year folks,0.4215,0.5,0.9215,True
1003,1587506054316843011,2022-11-01 18:05:12+00:00,NandCBearsCast,"THIS IS HUGE!! It means they’ve seen the growth in Fields game and believe he is the future or at least has one. Wow now you get a better wideout threat, and it only cost you a second. #Bears #DaBears #BearDown https://t.co/ZuVDgVd8MF","['Bears', 'DaBears', 'BearDown']",2,0,,,huge means seen growth fields game believe future least one wow get better wideout threat cost second,0.802,0.042857142857142864,0.8448571428571429,True
1004,1587506031889891328,2022-11-01 18:05:07+00:00,BernsyHolmes,"We get a breakdown of QB Justin Fields' performance in the #Bears' loss to the #Cowboys now from our guy @TJenkinsElite 

https://t.co/rdRIBS35Xb
https://t.co/2CwoqblZvq https://t.co/ba36zuoFKQ","['Bears', 'Cowboys']",0,2,"[User(username='TJenkinsElite', id=414560006, displayname='Tim Jenkins', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,get breakdown qb justin fields performance loss guy,-0.3182,0.0,-0.3182,False
1005,1587506019176964098,2022-11-01 18:05:04+00:00,BearsViews,Bears announce ESPN 1000 as new flagship radio station #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/bKvQzLFxVa,"['BearsFootball', 'BearsTalk', 'DaBears', 'BearDown', 'BearsFans']",0,0,,,bears announce espn 1000 new flagship radio station,0.1027,0.13636363636363635,0.23906363636363637,True
1006,1587506008036970496,2022-11-01 18:05:01+00:00,Pacman453323,"#Bears still need 1 more weapon. And also need 2, if not 3, OL.",['Bears'],0,0,,,still need 1 weapon also need 2 3 ol,-0.296,0.0,-0.296,False
1007,1587505998708752385,2022-11-01 18:04:59+00:00,HGrahamNFL,"🚨LIVE: Chicago Bears trade for Chase Claypool

Come join us as I break down this HUGE MOVE by Ryan Poles!

YouTube: https://t.co/8Ju3mNJF0F

@rumblevideo: https://t.co/KiM9g000Dp

#DaBears https://t.co/TZEkuXfN6z",['DaBears'],8,3,"[User(username='rumblevideo', id=808080314, displayname='Rumble - 🏴\u200d☠️ $RUM', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,live chicago bears trade chase claypool come join us break huge move ryan poles youtube,0.5423,0.2681818181818182,0.8104818181818182,True
1008,1587505985744248835,2022-11-01 18:04:56+00:00,ThomasGibbons_3,But you never know who may get cut or wants out of an organization. We have all learned how crazy NFL off seasons have become #Bears,['Bears'],0,0,,,never know may get cut wants organization learned crazy nfl seasons become,-0.5423,-0.19999999999999998,-0.7423,False
1010,1587505981919035392,2022-11-01 18:04:55+00:00,Theceej7,I mean it makes sense. Steelers was gonna want the higher of the two. But #bears still got a two… and that matters.,['bears'],2,0,,"Coordinates(longitude=-94.733122, latitude=38.868002)",mean makes sense steelers gonna want higher two still got two matters,0.1027,-0.03125,0.07145,True
1011,1587505979255496705,2022-11-01 18:04:54+00:00,CJ061383,Not liking moving their own pick…but Poles is betting Claypool can meet his potential with Fields. He was highly productive with Ben but dropped off with the other Steelers QB. Is it a risk yes. Could it be a huge hit yes. Guess time will tell #Bears #DaBears https://t.co/FpV3gPxAvK,"['Bears', 'DaBears']",0,0,,"Coordinates(longitude=-112.461589, latitude=33.508162)",liking moving pick poles betting claypool meet potential fields highly productive ben dropped steelers qb risk yes could huge hit yes guess time tell,0.8074,0.18666666666666668,0.9940666666666667,True
1013,1587505946208702464,2022-11-01 18:04:46+00:00,Jason_OTC,"Think that's a big overpay by the #Bears. Probably pushed somewhat by poor FA class in 23, but its a lot to give up for Claypool and whatever extension comes with it",['Bears'],77,7,,,think thats big overpay probably pushed somewhat poor fa class 23 lot give claypool whatever extension comes,-0.4228,-0.2,-0.6228,False
1014,1587505933151772672,2022-11-01 18:04:43+00:00,RealRaziKhan,To all of the #Packers fan. As a #Bears fan we know we suck! But we trying to get better !! Also we may suck until we get new owner!!  #NFL #TradeDeadline,"['Packers', 'Bears', 'NFL', 'TradeDeadline']",0,0,,,fan fan know suck trying get better also may suck get new owner,0.1779,0.3181818181818182,0.4960818181818182,True
1015,1587505928387051522,2022-11-01 18:04:42+00:00,BrandonOffTackl,"Hmmmm let’s trade the NFL leader in tackles whose 1 year older THENNN trade for  a guy who has scored 3 TDs in 2 years…. Same value of pick….

#DaBears #bears #claypool https://t.co/r1JBXcEE6t","['DaBears', 'bears', 'claypool']",0,0,,,hmmmm let trade nfl leader tackles whose 1 year older thennn trade guy scored 3 tds 2 years value pick,0.34,0.16666666666666666,0.5066666666666667,True
1017,1587505905796620289,2022-11-01 18:04:37+00:00,SteelersDevoted,It was fun Chase! Good luck in Chicago. #steelers #bears,"['steelers', 'bears']",0,0,,,fun chase good luck chicago,0.8481,0.5,1.3481,True
1018,1587505904957767683,2022-11-01 18:04:36+00:00,AndyMc81,"@sickpodadamrank A much needed infusion of receiver talent to that #Bears offense and gives Fields a big athletic weapon

#NFLTradeDeadline","['Bears', 'NFLTradeDeadline']",0,0,"[User(username='sickpodadamrank', id=1476325769156739074, displayname='The Sick Podcast with Adam Rank', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,much needed infusion receiver talent offense gives fields big athletic weapon,-0.1027,0.1,-0.002699999999999994,False
1019,1587505899232407552,2022-11-01 18:04:35+00:00,FFBLegend,@NFLonCBS @FieldYates @ChicagoBears does this mean you guys will pass the ball now 🤦‍♂️? I feel sorry for @ChaseClaypool I think this move hurts him.  I hope the #Bears wake up and let @JuiceHerbert take over and have Fields start to pass the damn ball!,['Bears'],0,0,"[User(username='NFLonCBS', id=365644014, displayname='NFL on CBS 🏈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FieldYates', id=58919137, displayname='Field Yates', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChicagoBears', id=47964412, displayname='Chicago Bears', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChaseClaypool', id=840969061, displayname='Chase Claypool', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JuiceHerbert', id=386052307, displayname='Khalil Herbert', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,mean guys pass ball feel sorry think move hurts hope wake let take fields start pass damn ball,-0.4939,-0.40625,-0.90015,False
1020,1587505895382126592,2022-11-01 18:04:34+00:00,B_Willijax,"Ravens 2nd, Bears 2nd I DO NOT CARE

!!!!THIS MEANS NO MORE WRS OF PETTIS OR ISM CALIBER ON THE FIELD!!!!

#Bears",['Bears'],4,1,,,ravens 2nd bears 2nd care means wrs pettis ism caliber field,0.4939,0.0,0.4939,True
1021,1587505884321693700,2022-11-01 18:04:31+00:00,PaulBrown_UK,"Who do you THINK got the best deal ? 

The #Steelers have traded Chase Claypool to the #Bears for a 2nd round pick","['Steelers', 'Bears']",1,0,,,think got best deal traded chase claypool 2nd round pick,0.6369,0.26666666666666666,0.9035666666666666,True
1022,1587505872221126656,2022-11-01 18:04:29+00:00,oyebee,I feel great about the Chicago #Bears #BearDown #dabears trading for #chaseclaypool chase Claypool @WaddleandSilvy @AdamAAbdalla @chrisbleck https://t.co/KlbjgY5yZ7,"['Bears', 'BearDown', 'dabears', 'chaseclaypool']",0,0,"[User(username='WaddleandSilvy', id=27898683, displayname='Silvy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AdamAAbdalla', id=1684511143, displayname='Adam Abdalla', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chrisbleck', id=228212745, displayname='Chris Bleck', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,feel great chicago trading chase claypool,0.6249,0.8,1.4249,True
1023,1587505872011419651,2022-11-01 18:04:28+00:00,ThomasGibbons_3,"And while WR is still very much a need, it will likely come through the draft, is just fine. There isn’t any big time WRs hitting the open market this off-season. #Bears",['Bears'],0,0,,,wr still much need likely come draft fine big time wrs hitting open market season,0.2023,0.12333333333333334,0.32563333333333333,True
1025,1587505857574703105,2022-11-01 18:04:25+00:00,BryanPerezNFL,"Chase Claypool is an extremely unique talent. Rare size/spd combo who offers the #DaBears offense something different than anything Mooney, etc., can provide. He's not only a great talent, he's also a great FIT for what the #Bears need right now.","['DaBears', 'Bears']",192,16,,,chase claypool extremely unique talent rare size spd combo offers offense something different anything mooney etc provide hes great talent hes also great fit need right,0.9419,0.3825892857142857,1.3244892857142856,True
1028,1587505781632602113,2022-11-01 18:04:07+00:00,EKaberon,"I'd assume the #Bears needed to give the better of their two 2's to beat out another interested team (perhaps that wears yellow and green and plays in the NFC North). Regardless, it feels reckless. I'd rather an early 2 than Claypool on a rookie deal.",['Bears'],1,0,,,id assume needed give better two 2s beat another interested team perhaps wears yellow green plays nfc north regardless feels reckless id rather early 2 claypool rookie deal,0.0516,0.13,0.1816,True
1031,1587505682957438981,2022-11-01 18:03:43+00:00,WisTim55,"Also, I know the #Bears are terrible at offensive evaluations but Jesus, a second for Chase? This is why you’re the #Bears. #Steelers https://t.co/s235nSFSgT","['Bears', 'Bears', 'Steelers']",0,0,,,also know terrible offensive evaluations jesus second chase,-0.7269,-0.5,-1.2269,False
1032,1587505679505539072,2022-11-01 18:03:43+00:00,UniqueMazique,"#Bears are building a team made to function well with Fields. Take a gander at this potential set...
5 OL
3 WR - Claypool, Harry, Mooney
1 TE - Kmet
1 RB - Herbert or Montgomery
1- Fields
Set up 2 run the ball w/ Fields or RBs with 2 blocking WRs, TE &amp; a speedy slot option",['Bears'],3,0,,,building team made function well fields take gander potential set 5 ol 3 wr claypool harry mooney 1 te kmet 1 rb herbert montgomery 1 fields set 2 run ball w fields rbs 2 blocking wrs te amp speedy slot option,-0.128,0.0,-0.128,False
1033,1587505667807805440,2022-11-01 18:03:40+00:00,hatcrawler,"59FIFTY CHICAGO BEARS SCRIPT - BLACK, NAVY now available from HATCLUB

#newdrop #hatclub #nfl #chicagobears #bears #feeddabears #chicago #illinois #59fifty #script #black #navy #hatcrawler #fitted #makefittedsgreatagain #hats

https://t.co/wASTMBcNPz","['newdrop', 'hatclub', 'nfl', 'chicagobears', 'bears', 'feeddabears', 'chicago', 'illinois', '59fifty', 'script', 'black', 'navy', 'hatcrawler', 'fitted', 'makefittedsgreatagain', 'hats']",2,0,,,59fifty chicago bears script black navy available hatclub,0.0,0.11666666666666668,0.11666666666666668,True
1035,1587505645296779264,2022-11-01 18:03:34+00:00,JustinBoyd92,"The biggest thing i’ve seen the last two days is at Poles is okay with trading away a star linebacker to get our QB help. 

He is sold on Justin Fields. #bears",['bears'],13,0,,"Coordinates(longitude=-91.51308, latitude=36.970298)",biggest thing seen last two days poles okay trading away star linebacker get qb help sold justin fields,0.5574,0.25,0.8074,True
1036,1587505617991876611,2022-11-01 18:03:28+00:00,clayharbs82,"So it’s actually the Bears 2nd round pick. That definitely changes the trade. I still think it’s a solid move but that pick will most likely be high. 

Win win for both teams. #DaBears",['DaBears'],179,1,,,actually bears 2nd round pick definitely changes trade still think solid move pick likely high win win teams,0.8979,0.17333333333333334,1.0712333333333333,True
1037,1587505617329160193,2022-11-01 18:03:28+00:00,ErikLambert1,"This is every 2nd round WR the #Bears have drafted in the modern era.

I'm perfectly fine with them taking a swing on Claypool. https://t.co/9al31jHXgX",['Bears'],1040,58,,,every 2nd round wr drafted modern era im perfectly fine taking swing claypool,0.7184,0.10416666666666667,0.8225666666666667,True
1038,1587505613831081986,2022-11-01 18:03:27+00:00,LewisSalvati_RS,The Chase Claypool trade to the bears proves that Brandon Marshall is secretly the #bears GM,['bears'],1,0,,,chase claypool trade bears proves brandon marshall secretly gm,0.0,-0.05000000000000002,-0.05000000000000002,False
1039,1587505567978995712,2022-11-01 18:03:16+00:00,ChrisTrapasso,"A second-round pick isn't cheap for Chase Claypool. But paying a little extra to have a veteran outside WR to help Justin Fields' development in 2023 is worth it for #Bears. Plus they just received a RD2 in the Roquan Smith trade

I really like what Chicago GM Ryan Poles is doing",['Bears'],14,2,,,second round pick isnt cheap chase claypool paying little extra veteran outside wr help justin fields development 2023 worth plus received rd2 roquan smith trade really like chicago gm ryan poles,0.7501,0.056944444444444436,0.8070444444444445,True
1040,1587505566636646400,2022-11-01 18:03:16+00:00,TeamStradley,Justin Fields just got a legit red zone target and some Bears fans are still bitching.  This fanbase is insufferable. Nothing will make some of you happy.  #DaBears https://t.co/H2h7ZyFABK,['DaBears'],2,0,,,justin fields got legit red zone target bears fans still bitching fanbase insufferable nothing make happy,-0.6246,0.4,-0.22460000000000002,False
1041,1587505565843988483,2022-11-01 18:03:15+00:00,ShanePHallam,Chase Claypool thinks that trade was a steal for the #Bears https://t.co/c1fjgh4YsK,['Bears'],0,0,,,chase claypool thinks trade steal,-0.4939,0.0,-0.4939,False
1042,1587505559925886978,2022-11-01 18:03:14+00:00,DaBearsBackups,"#DaBears  trade🚨

Bears Receive: WR Chase Claypool

Steelers Receive: 2nd Round (via Baltimore)

#NFL #NFLTrade #Bears #Ravens #Steelers #ChicagoBears #NFLTwitter","['DaBears', 'NFL', 'NFLTrade', 'Bears', 'Ravens', 'Steelers', 'ChicagoBears', 'NFLTwitter']",0,0,,,trade bears receive wr chase claypool steelers receive 2nd round via baltimore,0.0,-0.1,-0.1,False
1043,1587505545472352257,2022-11-01 18:03:11+00:00,DevinLange32,"#Bears fans,

In the past 24 hours, we’ve essentially: 

Traded: 
LB Roquan Smith (under contract through 2022)

Received: WR Chase Claypool (through 2023 + 5th year option) 
LB A.J. Klein (through 2022)
5th round pick (projected mid-selection) 

Thoughts?",['Bears'],3,0,,,fans past 24 hours essentially traded lb roquan smith contract 2022 received wr chase claypool 2023 5th year option lb j klein 2022 5th round pick projected mid selection thoughts,0.0,-0.1125,-0.1125,False
1044,1587505501478207491,2022-11-01 18:03:00+00:00,ContestedCatch,"I like Claypool, but not a move I would’ve made as the #Bears. https://t.co/rxm2bW3ZAH",['Bears'],1,0,,,like claypool move would made,0.3612,0.0,0.3612,True
1045,1587505480183734275,2022-11-01 18:02:55+00:00,CAStolzenbach,"Wow, the #Bears are trading their own second round pick for Claypool. Now I’m not sure how I feel about that, suddenly less celebratory.",['Bears'],0,0,,,wow trading second round pick claypool sure feel suddenly less celebratory,0.7269,0.046666666666666676,0.7735666666666666,True
1047,1587505456104218624,2022-11-01 18:02:49+00:00,Storsify,Looks like #Steelers will receive the #Bears 2023 2nd round Pick and not the #Ravens. Looks good for us since Bears are struggling so hopefully our first 3 picks will be very good.,"['Steelers', 'Bears', 'Ravens']",0,0,,,looks like receive 2023 2nd round pick looks good us since bears struggling hopefully first 3 picks good,0.802,0.29,1.092,True
1048,1587505440379863046,2022-11-01 18:02:46+00:00,airjvc23,"In my head, we got Claypool for free. Roquan was more likely not staying here after this season. Bears were not tagging him or going to pay him what HE wanted. He was definitely testing FA. Now we a 2nd rd pick to replace the one we just uses for Chase and added a 5th. #bears",['bears'],0,0,,,head got claypool free roquan likely staying season bears tagging going pay wanted definitely testing fa 2nd rd pick replace one uses chase added 5th,0.6808,0.1,0.7807999999999999,True
1049,1587505426463170567,2022-11-01 18:02:42+00:00,KevDGrussing,"#Bears getting Fields some assistance. 
Solid. https://t.co/rnt6qJTmcE",['Bears'],1,0,,,getting fields assistance solid,0.1531,0.0,0.1531,True
1050,1587505407433396225,2022-11-01 18:02:38+00:00,KjellRules,"#Steelers fans, what did the #Bears get in Chase Claypool?? Worth it?","['Steelers', 'Bears']",0,0,,,fans get chase claypool worth,0.2263,0.3,0.5263,True
1051,1587505405755887621,2022-11-01 18:02:37+00:00,ThomasGibbons_3,It’s been said before but feel like saying it again: I don’t think Poles takes the job if he didn’t like Fields. Sure his opinion could have changed but obviously it hasn’t. Adding Claypool gives Fields another weapon he desperately needs in this stage of development. #Bears,['Bears'],0,0,,,said feel like saying think poles takes job like fields sure opinion could changed obviously adding claypool gives fields another weapon desperately needs stage development,0.3612,-0.033333333333333326,0.3278666666666667,True
1052,1587505368300666881,2022-11-01 18:02:28+00:00,RobinByrd3,"@franklesK @MySportsUpdate The previous defensive scheme didn’t produce one playoff victory, and Poles wants to build an entire team, not just one based on one side of the ball. He’s trying to build a complete team. #Bears",['Bears'],0,0,"[User(username='franklesK', id=271227432, displayname='Frankles McKrankles', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MySportsUpdate', id=1312367672, displayname='Ari Meirov', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,previous defensive scheme produce one playoff victory poles wants build entire team one based one side ball trying build complete team,0.0258,0.03333333333333334,0.05913333333333334,True
1053,1587505359442386949,2022-11-01 18:02:26+00:00,SportsNews566,The #Steelers are receiving the #Bears original second-round pick for Chase Claypool. This is a very good move for fields and clearly the bears are all in on fields and they are going to be aggressive this offseason with the insane amount of money they have,"['Steelers', 'Bears']",1,0,,,receiving original second round pick chase claypool good move fields clearly bears fields going aggressive offseason insane amount money,0.5574,-0.00416666666666667,0.5532333333333334,True
1054,1587505356405628928,2022-11-01 18:02:26+00:00,AaronLemingNFL,"Ravens officially announce the Roquan trade. ""Undisclosed draft picks"" is interesting though. #Bears https://t.co/DNGJ1co8ty",['Bears'],33,1,,,ravens officially announce roquan trade undisclosed draft picks interesting though,0.4019,0.5,0.9018999999999999,True
1055,1587505312348749827,2022-11-01 18:02:15+00:00,Eli31534105,Huge to see the #Bears commit to an offensive leaning team building strategy. #ChaseClaypool #NFLTwitter #nfltrade @justnfields,"['Bears', 'ChaseClaypool', 'NFLTwitter', 'nfltrade']",0,0,"[User(username='justnfields', id=2641158161, displayname='Justin Fields', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,huge see commit offensive leaning team building strategy,0.128,0.4000000000000001,0.528,True
1056,1587505311660875776,2022-11-01 18:02:15+00:00,SteelerChickPGH,"Breaking: The #Bears are trading the #Steelers for WR Chase Claypool. Pittsburgh will receive a 2nd round draft pick.
https://t.co/ReNBtlXxHj","['Bears', 'Steelers']",1,0,,,breaking trading wr chase claypool pittsburgh receive 2nd round draft pick,0.0,-0.1,-0.1,False
