,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
337,1595072915439251457,2022-11-22 15:13:12+00:00,ChrisMaltbyBD,"Regardless of who is playing at QB, I cannot express how important it is that the #Bears keep getting Chase Claypool reps and a handful of targets in each game moving forward.

They traded a 2 for him, and he hasn't played a whole lot yet.

Get him the ball at all costs.",['Bears'],41,1,,,regardless playing qb cannot express important keep getting chase claypool reps handful targets game moving forward traded 2 hasnt played whole lot yet get ball costs,-0.2091,0.06666666666666667,-0.14243333333333336,False
339,1595071610431893504,2022-11-22 15:08:01+00:00,MEdwardCanter,"First &amp; Long: Bears Decline to Discuss Seriousness of Fields’ Injury, Defense in Urgent Need of Upgrades, Vikings Worst 8-2 Team Ever via @Bearslnsider #daBears #NFL

https://t.co/7nF5793BNj","['daBears', 'NFL']",0,0,"[User(username='Bearslnsider', id=1314005118711283712, displayname='Bears Insider', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-88.070827, latitude=42.920822)",first amp long bears decline discuss seriousness fields injury defense urgent need upgrades vikings worst 8 2 team ever via,-0.7003,-0.26666666666666666,-0.9669666666666668,False
340,1595070796011307010,2022-11-22 15:04:47+00:00,BearsViews,Where the Bears rank statistically after Week 11 #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/FwsAsb7rwQ,"['BearsNation', 'DaBears', 'MonstersOfTheMidway', 'Bears']",0,0,,,bears rank statistically week 11,0.0,-0.8,-0.8,False
341,1595070441017999365,2022-11-22 15:03:22+00:00,ChrisMaltbyBD,"I'm intrigued to see how the #Bears approach Justin Fields' injury moving forward.

I want to see Fields play as much as anyone, but I think all of us can agree that his health should be the team's first priority.

Wouldn't shock me if we don't see him again until after the bye.",['Bears'],26,1,,,im intrigued see approach justin fields injury moving forward want see fields play much anyone think us agree health teams first priority wouldnt shock dont see bye,0.555,0.225,0.78,True
343,1595069949734977536,2022-11-22 15:01:25+00:00,BearsViews,Where the Bears rank statistically after Week 11 #Bears #ChicagoBears #BearsNation #DaBears https://t.co/cyOYVCW8pG,"['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",0,0,,,bears rank statistically week 11,0.0,-0.8,-0.8,False
344,1595068494667993090,2022-11-22 14:55:38+00:00,SFRwildlife,"What color is polar bears skin?  Their fur?⁠
⁠
Polar bears actually have black skin. Their fur has NO white pigment but is hollow. ⁠
⁠
#naturelovers #nature #conservation #animal #wildlife #polarbears #bears #wildliferehabilitation #animallovers #colorado #snow #winter https://t.co/bkJikZxIqp","['naturelovers', 'nature', 'conservation', 'animal', 'wildlife', 'polarbears', 'bears', 'wildliferehabilitation', 'animallovers', 'colorado', 'snow', 'winter']",0,0,,,color polar bears skin fur polar bears actually black skin fur white pigment hollow,0.0,-0.08666666666666667,-0.08666666666666667,False
345,1595067329381023745,2022-11-22 14:51:00+00:00,BearsViews,Chicago Bears are increasing this rookies playing time #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/VG4Myx4yK5,"['BearsFootball', 'BearsTalk', 'DaBears', 'BearDown', 'BearsFans']",0,0,,,chicago bears increasing rookies playing time,0.2023,0.0,0.2023,True
349,1595064949738438657,2022-11-22 14:41:33+00:00,ReginaldJ,"Who is in need of a W?!?!? 
Hmmmmm…… TAG them…. I’ll go First ….  @fatalitymusic  #Bears ….. https://t.co/DFD3L82JiP",['Bears'],0,0,"[User(username='fatalitymusic', id=121312205, displayname='Fatality Music', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,need w hmmmmm tag go first,0.0,0.25,0.25,True
350,1595064231384195079,2022-11-22 14:38:42+00:00,ChiBearsGang,Resign D Mont and keep the 2 headed monster. You’d have to pay Saquon more than what D Mont would want #Bears #DaBears https://t.co/O3EMXfOwOG,"['Bears', 'DaBears']",0,0,,,resign mont keep 2 headed monster pay saquon mont would want,-0.3612,0.0,-0.3612,False
351,1595061338165977089,2022-11-22 14:27:12+00:00,PghSteelersNow,"Right now, the #Steelers hold the eighth overall pick in the 2023 #NFLDraft, and their second-round pick from the #Bears is currently No. 34.

https://t.co/on3espsE7T","['Steelers', 'NFLDraft', 'Bears']",14,3,,,right hold eighth overall pick 2023 second round pick currently 34,0.0,0.017142857142857137,0.017142857142857137,True
354,1595059525811286017,2022-11-22 14:20:00+00:00,bears_insider,"Join @sean_hammond and @KyleNabors LIVE at 9:30 a.m. The guys will be taking your #Bears questions and breaking down Sunday's loss to the Falcons.

https://t.co/ITAiUzOaBi",['Bears'],2,3,"[User(username='sean_hammond', id=44018318, displayname='Sean Hammond', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KyleNabors', id=499220274, displayname='Kyle Nabors', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,join live 9 30 guys taking questions breaking sundays loss falcons,-0.0258,0.13636363636363635,0.11056363636363635,True
355,1595059451769257984,2022-11-22 14:19:42+00:00,SignatureStori,"Da Bears, da best?
#autographs #superbowlshuffle #bears #football #BearsNation 

https://t.co/BCJG3v1cvh","['autographs', 'superbowlshuffle', 'bears', 'football', 'BearsNation']",0,0,,,da bears da best,0.6369,1.0,1.6369,True
357,1595057261298257923,2022-11-22 14:11:00+00:00,BearsViews,Where the Bears are slated to pick in 1st round of 2023 NFL draft after Week 11 #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/z6BrsH6L2A,"['BearsNation', 'DaBears', 'MonstersOfTheMidway', 'Bears']",0,0,,,bears slated pick 1st round 2023 nfl draft week 11,0.0,-0.2,-0.2,False
361,1595054952623362049,2022-11-22 14:01:50+00:00,DavidHaugh,"NEW PODCAST! What's next for Justin Fields? We debate, discuss. #Bears 
Download. Listen. Subscribe @AudacySports https://t.co/9V5ZyUOffD",['Bears'],2,0,"[User(username='AudacySports', id=1090633538720931841, displayname='Audacy Sports', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new podcast whats next justin fields debate discuss download listen subscribe,0.0,0.06818181818181818,0.06818181818181818,True
362,1595054846360825857,2022-11-22 14:01:24+00:00,BearsViews,Where the Bears are slated to pick in 1st round of 2023 NFL draft after Week 11 #Bears #ChicagoBears #BearsNation #DaBears https://t.co/oyz7TCVjb2,"['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",0,0,,,bears slated pick 1st round 2023 nfl draft week 11,0.0,-0.2,-0.2,False
364,1595054506118479874,2022-11-22 14:00:03+00:00,natgeowild,"Follow me @daisygilardini for more images and stories behind the scenes.
#brownbear #KronotskyReserve #kurillake
#kamchatka #bears #russia 4/4","['brownbear', 'KronotskyReserve', 'kurillake', 'kamchatka', 'bears', 'russia']",21,1,"[User(username='daisygilardini', id=2417766450, displayname='Daisy Gilardini', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,follow images stories behind scenes 4 4,0.0,-0.4,-0.4,False
365,1595054498791059456,2022-11-22 14:00:01+00:00,BTU_Larry,"***NEW PODCAST***

And @BTU_Larry reviews all 14 matchups for Wk 11 of the season and reveals how the picks rematch went vs Mom!

Hear all of his thoughts and more on Apple, Spotify or 
https://t.co/4yAgU0PQvO

@SprtsDrnk #Bears https://t.co/3muXD2aqSE",['Bears'],1,0,"[User(username='BTU_Larry', id=142539335, displayname='Bears Talk Underground', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SprtsDrnk', id=1355216693862215682, displayname='SPORTS DRINK', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new podcast reviews 14 matchups wk 11 season reveals picks rematch went vs mom hear thoughts apple spotify,0.0,0.13636363636363635,0.13636363636363635,True
366,1595054494479372290,2022-11-22 14:00:00+00:00,BearReport,"Take advantage of our VIP FREE DAY on the Bear Report today only! #Bears 

https://t.co/wRgJ9j3syS",['Bears'],1,4,,,take advantage vip free day bear report today,0.8225,0.4,1.2225000000000001,True
369,1595053569278869504,2022-11-22 13:56:20+00:00,the_cat_daddy,"🚨WEEK 11 MOCK DRAFT🚨

0️⃣1️⃣ #Texans - Bryce Young, QB, Alabama
0️⃣2️⃣ #Panthers - CJ Stroud, QB, Ohio St
0️⃣3️⃣ #Bears - Will Anderson, ED, Alabama
0️⃣4️⃣ #Raiders - Jalen Carter, IDL, Georgia
0️⃣5️⃣ #Seahawks (via DEN) - Tyree Wilson, ED, Texas Tech","['Texans', 'Panthers', 'Bears', 'Raiders', 'Seahawks']",0,0,,,week 11 mock draft 0 1 bryce young qb alabama 0 2 cj stroud qb ohio st 0 3 anderson ed alabama 0 4 jalen carter idl georgia 0 5 via den tyree wilson ed texas tech,-0.4215,0.1,-0.3215,False
370,1595053130231816193,2022-11-22 13:54:35+00:00,sportsmockery,The Justin Fields Transformation Vs. Atlanta Everybody Ignored  #Bears https://t.co/cEMFq6rEtH https://t.co/xW3A7WTbp4,['Bears'],7,1,,,justin fields transformation vs atlanta everybody ignored,-0.3182,0.0,-0.3182,False
371,1595053094311706624,2022-11-22 13:54:26+00:00,ErikLambert1,The Justin Fields Transformation Vs. Atlanta Everybody Ignored  #Bears https://t.co/V7dEryC5ry https://t.co/HC06bGXPLs,['Bears'],231,28,,,justin fields transformation vs atlanta everybody ignored,-0.3182,0.0,-0.3182,False
372,1595052571915321346,2022-11-22 13:52:22+00:00,670TheScore,"I'm not going to tell you that the #Bears are running #JustinFields too much says @CoachWannstedt 

Listen https://t.co/UXUTSKpxFb https://t.co/8IFT1T3nzt","['Bears', 'JustinFields']",4,1,"[User(username='CoachWannstedt', id=2777195761, displayname='Coach Wannstedt', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,im going tell running much says listen,0.0,0.2,0.2,True
373,1595052116829417472,2022-11-22 13:50:33+00:00,BeardedBear1986,I can't wait to release these Bears out into the wild #NFT #NFTCommunity #Bears #NFTProject #NFTartwork,"['NFT', 'NFTCommunity', 'Bears', 'NFTProject', 'NFTartwork']",6,0,,,cant wait release bears wild,0.0,0.1,0.1,True
375,1595051224445091841,2022-11-22 13:47:01+00:00,BearsViews,3 Chicago Bears trending in wrong direction in 2022 #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/xuQlRt8yrl,"['BearsFootball', 'BearsTalk', 'DaBears', 'BearDown', 'BearsFans']",0,0,,,3 chicago bears trending wrong direction 2022,-0.4767,-0.5,-0.9767,False
380,1595045426687668224,2022-11-22 13:23:58+00:00,SFM_CHI,https://t.co/9K9ZlPfEL6 Chicago Bears Decal Home State Pride #ChicagoBears #CHI #Chicago #Bears https://t.co/eQwseDfmiE,"['ChicagoBears', 'CHI', 'Chicago', 'Bears']",0,0,,,chicago bears decal home state pride,0.34,0.0,0.34,True
383,1595042917168488448,2022-11-22 13:14:00+00:00,BearsViews,Bear Necessities: Velus Jones says he's 'special' with the ball in his hands #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/DzxWbfYwEs,"['BearsNation', 'DaBears', 'MonstersOfTheMidway', 'Bears']",1,0,,,bear necessities velus jones says hes special ball hands,0.4019,0.35714285714285715,0.7590428571428571,True
386,1595040581125799936,2022-11-22 13:04:43+00:00,mobysnail,"Discover @KUMALEON_ x @eepmon 

Moon shines as night falls on #citylights and a dark knight appears .... #kuma 

#genart #art #nftart and #bears! https://t.co/SPlTmTuJOZ","['citylights', 'kuma', 'genart', 'art', 'nftart', 'bears']",3,2,"[User(username='KUMALEON_', id=1526494110147760128, displayname='KUMALEON', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eepmon', id=19038223, displayname='EΞPMON.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,discover x moon shines night falls dark knight appears,0.0,-0.15,-0.15,False
387,1595040377878507520,2022-11-22 13:03:55+00:00,BearsViews,"Chicago Bears QB rewind: After another close loss, Justin Fields' shoulder injury could clear the stage for Trevor Siemian #Bears #ChicagoBears #BearsNation #DaBears https://t.co/k20dfKLCcY","['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",0,0,,,chicago bears qb rewind another close loss justin fields shoulder injury could clear stage trevor siemian,-0.3612,0.10000000000000002,-0.2612,False
388,1595039821797490691,2022-11-22 13:01:42+00:00,ullahe,"Get this cute grizzlybear sticker sheet here:
https://t.co/YzBpXRaacK
25% Off with code ZBLACKFRIYAY
#bears #grizzlybears #vectorart #zazzlemade https://t.co/WSV2VdUvOX","['bears', 'grizzlybears', 'vectorart', 'zazzlemade']",0,0,,,get cute grizzlybear sticker sheet 25 code zblackfriyay,0.4588,0.5,0.9588,True
389,1595039704230961153,2022-11-22 13:01:14+00:00,BearsViews,The real reason Chicago Bears made Velus Jones active Sunday #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/Ihd4xF63RC,"['BearsFootball', 'BearsTalk', 'DaBears', 'BearDown', 'BearsFans']",0,0,,,real reason chicago bears made velus jones active sunday,0.4019,0.03333333333333334,0.4352333333333333,True
390,1595039396495081472,2022-11-22 13:00:01+00:00,lockedonfalcons,"PODCAST: @falcfans discusses the impact of the potential season-ending knee injury to #Falcons TE Kyle Pitts, how the team adjusts, &amp; breaks down their unique strategy to slow down #Bears QB Justin Fields.

🎧 Listen: https://t.co/Fwdm447Vqg
📺 Watch: https://t.co/DUE6g8TvN3 https://t.co/27Lg6BRAk6","['Falcons', 'Bears']",2,3,"[User(username='falcfans', id=44354301, displayname='Aaron Freeman', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,podcast discusses impact potential season ending knee injury te kyle pitts team adjusts amp breaks unique strategy slow qb justin fields listen watch,-0.4215,0.024999999999999984,-0.3965,False
391,1595039394477445122,2022-11-22 13:00:00+00:00,FanRazorbacks,NEW ERA X JUST DON NFL 59FIFTY CAP - CHICAGO BEARS #dabears https://t.co/JiGubKj3Vg,['dabears'],0,0,,,new era x nfl 59fifty cap chicago bears,0.0,0.13636363636363635,0.13636363636363635,True
392,1595039342493577216,2022-11-22 12:59:48+00:00,danielf66898084,"1881 USD profit booked in one day with EURUSD strategy

Account number: 61097132 
Server Name: Exness-Mt5Real7
Investor Password: CONTACT US
Total balance now: 14582 USD
Total profit: 2591 USD 
Trading started: 14-11-22 

#Forex #Trading #Bears #Bulls #Markets #Forextrader https://t.co/uHMvYGiCtc","['Forex', 'Trading', 'Bears', 'Bulls', 'Markets', 'Forextrader']",0,0,,,1881 usd profit booked one day eurusd strategy account number 61097132 server name exness mt5real7 investor password contact us total balance 14582 usd total profit 2591 usd trading started 14 11 22,0.7269,0.0,0.7269,True
393,1595039279902003200,2022-11-22 12:59:33+00:00,Michaelblack543,"1881 USD profit booked in one day with EURUSD strategy

Account number: 61097132 
Server Name: Exness-Mt5Real7
Investor Password: CONTACT US
Total balance now: 14582 USD
Total profit: 2591 USD 
Trading started: 14-11-22 

#Forex #Trading #Bears #Bulls #Markets #Forextrader https://t.co/0XNNEhpmfb","['Forex', 'Trading', 'Bears', 'Bulls', 'Markets', 'Forextrader']",0,0,,,1881 usd profit booked one day eurusd strategy account number 61097132 server name exness mt5real7 investor password contact us total balance 14582 usd total profit 2591 usd trading started 14 11 22,0.7269,0.0,0.7269,True
399,1595029744642560001,2022-11-22 12:21:39+00:00,AbhipraGroup,"#OptionChain - #JSWSTEEL
tough fight among #Bulls and #Bears
#PCR :0.95
Max #CA buildup at 420,windup at 720 #PE buildup at 700 windup at 720
High #OI CA at 720,730,700 PE at 700,680,650
Open account at https://t.co/giz54B9qdU and start #investing in #StockMarket https://t.co/CB1zETP5uQ","['OptionChain', 'JSWSTEEL', 'Bulls', 'Bears', 'PCR', 'CA', 'PE', 'OI', 'investing', 'StockMarket']",0,0,,,tough fight among 0 95 max buildup 420 windup 720 buildup 700 windup 720 high ca 720 730 700 pe 700 680 650 open account start,-0.4767,-0.07629629629629629,-0.5529962962962963,False
400,1595029577721696260,2022-11-22 12:21:00+00:00,ILBearsBball,2024 @owentreat1 went for 30 to start season last night with the #eagles in win #bears,"['eagles', 'bears']",8,1,"[User(username='owentreat1', id=1393658480205123589, displayname='Owen Treat', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,2024 went 30 start season last night win,0.5859,0.4,0.9859,True
401,1595028343908610051,2022-11-22 12:16:06+00:00,Resting_InPeace,@IrishBearsShow Got to trade down given the chance. This is the only pick in the top 50.#Bears,['Bears'],0,0,"[User(username='IrishBearsShow', id=1374141459666993153, displayname='The Irish Bears Show', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,got trade given chance pick top 50,0.4215,0.5,0.9215,True
402,1595026991446638592,2022-11-22 12:10:43+00:00,sourdiesel_avax,"Welcome to the family 💪🏼 #chikn
2nd elite @chikn_nft, those biceps will beat the shit outta #bears
$egg is the #future

What should I name him?

#Avalanche #dynamicnft #chgmi #chiknmarket https://t.co/KHejhujLCH","['chikn', 'bears', 'future', 'Avalanche', 'dynamicnft', 'chgmi', 'chiknmarket']",44,3,"[User(username='chikn_nft', id=1457879822261047298, displayname='Chikn 🔺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,welcome family 2nd elite biceps beat shit outta egg name,-0.1531,0.20000000000000004,0.046900000000000025,True
405,1595025012674764800,2022-11-22 12:02:51+00:00,TheFortuneTell5,"Hey #Bulls,
Can you pls lift $SPX just a little bit higher?
We're waiting for you ~4100
Join us!
Looking forward,
#Bears

2022 is a tough year.
Will 2023 be any different?
Need a helping hand?
https://t.co/VCNhnIn7pI

$SPY #SPX #SPX500 #SP500 $ES_F #Stocks #StockMarket #Investing https://t.co/HPsxq7tFjC","['Bulls', 'Bears', 'SPX', 'SPX500', 'SP500', 'Stocks', 'StockMarket', 'Investing']",0,0,,,hey pls lift spx little bit higher waiting 4100 join us looking forward 2022 tough year 2023 different need helping hand spy es f,0.7506,-0.08159722222222222,0.6690027777777778,True
406,1595023308419899395,2022-11-22 11:56:05+00:00,BearsViews,Winter Wonderland: Holiday Chicago Bears gifts for fans #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/gL1ZJq1aui,"['BearsFootball', 'BearsTalk', 'DaBears', 'BearDown', 'BearsFans']",0,0,,,winter wonderland holiday chicago bears gifts fans,0.4019,0.0,0.4019,True
409,1595011307316871168,2022-11-22 11:08:24+00:00,bluegrasskings,Nice return big dawgy @VelusJr U got ya mind right now &amp; ya game a start showing it to. U a rookie &amp; had a few mistakes &amp; now U have cleared yo head &amp; U ready to be dominant in the return game &amp; at WR🫂💪 #bears #dabears U gone make haters eat dey words like Justin did😜U good🎯 https://t.co/ViL0pKMLrk,"['bears', 'dabears']",0,0,"[User(username='VelusJr', id=709382365, displayname='Velus Jones Jr.⚡️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,nice return big dawgy u got ya mind right amp ya game start showing u rookie amp mistakes amp u cleared yo head amp u ready dominant return game amp wr u gone make haters eat dey words like justin u good,0.6597,0.14081632653061224,0.8005163265306122,True
410,1595010351892168704,2022-11-22 11:04:36+00:00,johnmorganFL,"#Ethereum (#ETH) #Bulls And #Bears Tussle At $1,000; Will #Bears Come Top?

https://t.co/oQNt8Rexiz","['Ethereum', 'ETH', 'Bulls', 'Bears', 'Bears']",0,0,,,tussle 1 000 come top,0.2023,0.5,0.7023,True
411,1595009038856634372,2022-11-22 10:59:23+00:00,bleacherstar,"Mitch Trubisky (2-0) had 190 yards in first half of a game in Atlanta, got benched and fans burned his jersey. JF1 had 230 total yards in a full game, threw bad int to lose and fans suck him to absolute completion. Seriously fuck you fucking idiots #Bears",['Bears'],0,0,,,mitch trubisky 2 0 190 yards first half game atlanta got benched fans burned jersey jf1 230 total yards full game threw bad int lose fans suck absolute completion seriously fuck fucking idiots,-0.9231,-0.20666666666666664,-1.1297666666666666,False
412,1595008991456804865,2022-11-22 10:59:12+00:00,BestHumanTalent,The #Bears need to sign three starting offensive linemen in free agency and draft another three. Six new bodies can surely fill out four spots. https://t.co/beXEvMuBHO,['Bears'],1,0,,,need sign three starting offensive linemen free agency draft another three six new bodies surely fill four spots,0.4939,0.2590909090909091,0.752990909090909,True
413,1595008448521019392,2022-11-22 10:57:02+00:00,bleacherstar,"They gimmicked up 4 games for #Bears superstar JF1 to score points in a wasted season, fool meatballs and shortened his career. Dumb.",['Bears'],0,0,,,gimmicked 4 games superstar jf1 score points wasted season fool meatballs shortened career dumb,-0.8555,-0.2875,-1.143,False
414,1595006679162028032,2022-11-22 10:50:00+00:00,BearsViews,"NFL Power Rankings: Cowboys, 49ers enter conversation as serious Super Bowl contenders #Bears #ChicagoBears #BearsNation #DaBears https://t.co/0aCRFEaRgh","['Bears', 'ChicagoBears', 'BearsNation', 'DaBears']",0,0,,,nfl power rankings cowboys 49ers enter conversation serious super bowl contenders,0.5574,0.0,0.5574,True
415,1595006579514003456,2022-11-22 10:49:37+00:00,670TheScore,"Closing in on @mullyhaugh pre game show

LIVE &amp; LOCAL

#Bears not clear on #JustinFields injury
#Bulls WIN! #BullsontheScore

Listen https://t.co/UXUTSKpxFb https://t.co/h7AQRXNSyv","['Bears', 'JustinFields', 'Bulls', 'BullsontheScore']",4,1,"[User(username='mullyhaugh', id=41655044, displayname='Mully And Haugh', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,closing pre game show live amp local clear injury win listen,0.5574,0.1272727272727273,0.6846727272727273,True
417,1595004683583725573,2022-11-22 10:42:04+00:00,bluegrasskings,"Yeah we can @ChicagoBears @BearsPR he's shown us enough &amp; haters is trying to late hit him &amp; hurt him so unless he really wants to play or gets mad if he don't, we can sit him &amp; play players to 👀whats in um for next yr at all positions #bears #dabears https://t.co/VpIRsHGVM2","['bears', 'dabears']",0,0,"[User(username='ChicagoBears', id=47964412, displayname='Chicago Bears', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BearsPR', id=842367501400969216, displayname='Bears Communications', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,yeah hes shown us enough amp haters trying late hit amp hurt unless really wants play gets mad dont sit amp play players whats um next yr positions,-0.5012,-0.145,-0.6462,False
418,1595004271711457283,2022-11-22 10:40:26+00:00,Cryptonoobzzzz,"Comme nouvelle couleur, je propose le rose bonbon pour ce graphique à la con 👌.
#cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity #bearmarket #bearish #Bears #rekt https://t.co/9HxQZsrpC7","['cryptomonnaie', 'cryptocurrency', 'cryptotwitter', 'cryptomarket', 'CryptoNews', 'btc', 'Bitcoin', 'Crypto', 'cryptocommunity', 'bearmarket', 'bearish', 'Bears', 'rekt']",0,0,,,comme nouvelle couleur je propose le rose bonbon pour ce graphique la con,0.0,0.6,0.6,True
419,1595004115108651008,2022-11-22 10:39:49+00:00,bluegrasskings,"Yo mammie needs to draft a QB ole hating azz girly azz hater🤣😂 @CutonDime25 you can say what ever bruh, your opinion doesn't mean nothing &amp; I have yet to even listen to ya comments since you been on yo jealous rants! You sound stupid bruh &amp; embarrassing ya family wit it #bears https://t.co/YNAhhQvozz",['bears'],0,0,"[User(username='CutonDime25', id=166718532, displayname='LeSean Shady Mccoy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,yo mammie needs draft qb ole hating azz girly azz hater say ever bruh opinion doesnt mean nothing amp yet even listen ya comments since yo jealous rants sound stupid bruh amp embarrassing ya family wit,-0.9468,-0.23749999999999996,-1.1843,False
